Date,Actual,Predicted
2017-03-27 14:06:00+00:00,49.17,27.010983
2017-03-27 14:07:00+00:00,49.17,27.02179
2017-03-27 14:08:00+00:00,48.88,27.019583
2017-03-27 14:09:00+00:00,48.88,27.01609
2017-03-27 14:10:00+00:00,48.88,27.010473
2017-03-27 14:11:00+00:00,48.88,27.00736
2017-03-27 14:12:00+00:00,48.9,27.005043
2017-03-27 14:13:00+00:00,49.17,27.002888
2017-03-27 14:14:00+00:00,49.17,27.003687
2017-03-27 14:15:00+00:00,49.17,27.001701
2017-03-27 14:16:00+00:00,49.17,27.014904
2017-03-27 14:17:00+00:00,49.17,27.016678
2017-03-27 14:18:00+00:00,49.17,27.017698
2017-03-27 14:19:00+00:00,49.18,27.029484
2017-03-27 14:20:00+00:00,49.25,27.028969
2017-03-27 14:21:00+00:00,49.25,27.037
2017-03-27 14:22:00+00:00,49.64,27.040699
2017-03-27 14:23:00+00:00,49.87,27.038267
2017-03-27 14:24:00+00:00,50.57,27.028467
2017-03-27 14:25:00+00:00,50.0,27.016397
2017-03-27 14:26:00+00:00,49.97,27.011217
2017-03-27 14:27:00+00:00,49.98,27.008867
2017-03-27 14:28:00+00:00,50.0,26.99731
2017-03-27 14:29:00+00:00,50.0,26.98682
2017-03-27 14:30:00+00:00,50.0,26.97553
2017-03-27 14:31:00+00:00,50.0,26.98423
2017-03-27 14:32:00+00:00,50.0,26.981518
2017-03-27 14:33:00+00:00,50.22,26.990421
2017-03-27 14:34:00+00:00,50.22,26.999512
2017-03-27 14:35:00+00:00,50.22,26.99992
2017-03-27 14:36:00+00:00,50.22,27.001173
2017-03-27 14:37:00+00:00,50.22,26.99575
2017-03-27 14:38:00+00:00,50.22,26.992144
2017-03-27 14:39:00+00:00,50.21,26.99044
2017-03-27 14:40:00+00:00,50.21,27.004725
2017-03-27 14:41:00+00:00,50.21,26.996933
2017-03-27 14:42:00+00:00,50.21,27.005308
2017-03-27 14:43:00+00:00,50.21,27.01541
2017-03-27 14:44:00+00:00,50.21,27.016983
2017-03-27 14:45:00+00:00,50.19,27.035706
2017-03-27 14:46:00+00:00,50.0,27.03382
2017-03-27 14:47:00+00:00,50.25,27.027466
2017-03-27 14:48:00+00:00,49.86,27.018042
2017-03-27 14:49:00+00:00,49.81,27.02396
2017-03-27 14:50:00+00:00,49.81,27.029064
2017-03-27 14:51:00+00:00,49.81,27.03891
2017-03-27 14:52:00+00:00,49.81,27.07563
2017-03-27 14:53:00+00:00,49.81,27.088322
2017-03-27 14:54:00+00:00,49.81,27.065449
2017-03-27 14:55:00+00:00,49.81,27.049702
2017-03-27 14:56:00+00:00,49.81,27.051464
2017-03-27 14:57:00+00:00,49.81,27.051104
2017-03-27 14:58:00+00:00,49.81,27.052801
2017-03-27 14:59:00+00:00,49.81,27.05343
2017-03-27 15:00:00+00:00,49.81,27.053282
2017-03-27 15:01:00+00:00,49.81,27.046932
2017-03-27 15:02:00+00:00,49.81,27.041508
2017-03-27 15:03:00+00:00,50.0,27.036459
2017-03-27 15:09:00+00:00,50.0,27.031836
2017-03-27 15:10:00+00:00,50.0,27.033167
2017-03-27 15:11:00+00:00,50.0,27.031675
2017-03-27 15:12:00+00:00,50.0,27.030434
2017-03-27 15:13:00+00:00,50.0,27.029339
2017-03-27 15:14:00+00:00,50.0,27.028177
2017-03-27 15:15:00+00:00,50.0,27.027344
2017-03-27 15:16:00+00:00,50.0,27.026354
2017-03-27 15:17:00+00:00,50.0,27.02488
2017-03-27 15:18:00+00:00,50.0,27.024916
2017-03-27 15:19:00+00:00,50.0,27.024672
2017-03-27 15:20:00+00:00,50.0,27.026909
2017-03-27 15:21:00+00:00,50.0,27.029736
2017-03-27 15:22:00+00:00,50.0,27.030308
2017-03-27 15:23:00+00:00,50.0,27.036798
2017-03-27 15:24:00+00:00,50.0,27.040464
2017-03-27 15:25:00+00:00,50.0,27.044954
2017-03-27 15:26:00+00:00,50.0,27.050098
2017-03-27 15:27:00+00:00,50.0,27.04641
2017-03-27 15:28:00+00:00,50.0,27.04462
2017-03-27 15:29:00+00:00,50.0,27.04478
2017-03-27 15:30:00+00:00,50.0,27.045666
2017-03-27 15:31:00+00:00,50.0,27.046959
2017-03-27 15:32:00+00:00,49.92,27.04869
2017-03-27 15:36:00+00:00,49.92,27.050547
2017-03-27 15:37:00+00:00,49.95,27.05457
2017-03-27 15:38:00+00:00,49.95,27.058416
2017-03-27 15:39:00+00:00,49.95,27.06016
2017-03-27 15:40:00+00:00,50.0,27.064875
2017-03-27 15:41:00+00:00,50.0,27.06901
2017-03-27 15:42:00+00:00,50.0,27.079237
2017-03-27 15:43:00+00:00,50.0,27.078884
2017-03-27 15:44:00+00:00,49.87,27.076895
2017-03-27 15:45:00+00:00,49.87,27.07406
2017-03-27 15:46:00+00:00,49.87,27.062471
2017-03-27 15:47:00+00:00,49.87,27.058977
2017-03-27 15:48:00+00:00,49.87,27.0582
2017-03-27 15:49:00+00:00,49.87,27.057106
2017-03-27 15:50:00+00:00,49.87,27.059422
2017-03-27 15:51:00+00:00,50.0,27.061594
2017-03-27 15:52:00+00:00,50.0,27.064123
2017-03-27 15:53:00+00:00,50.0,27.06162
2017-03-27 15:54:00+00:00,50.0,27.062553
2017-03-27 15:55:00+00:00,50.0,27.065432
2017-03-27 15:56:00+00:00,50.0,27.066278
2017-03-27 15:57:00+00:00,50.0,27.065369
2017-03-27 15:58:00+00:00,50.0,27.066994
2017-03-27 15:59:00+00:00,50.0,27.06587
2017-03-27 16:00:00+00:00,50.0,27.0648
2017-03-27 16:01:00+00:00,50.0,27.063738
2017-03-27 16:02:00+00:00,50.0,27.062641
2017-03-27 16:03:00+00:00,49.87,27.061293
2017-03-27 16:04:00+00:00,49.87,27.060202
2017-03-27 16:05:00+00:00,49.87,27.050459
2017-03-27 16:06:00+00:00,49.87,27.052519
2017-03-27 16:07:00+00:00,49.87,27.053862
2017-03-27 16:08:00+00:00,49.87,27.055649
2017-03-27 16:09:00+00:00,49.87,27.063519
2017-03-27 16:10:00+00:00,49.87,27.05991
2017-03-27 16:11:00+00:00,49.87,27.057583
2017-03-27 16:12:00+00:00,49.87,27.06056
2017-03-27 16:13:00+00:00,49.87,27.059393
2017-03-27 16:14:00+00:00,49.87,27.06005
2017-03-27 16:15:00+00:00,50.09,27.061438
2017-03-27 16:16:00+00:00,50.09,27.070347
2017-03-27 16:17:00+00:00,50.1,27.075712
2017-03-27 16:18:00+00:00,50.1,27.07656
2017-03-27 16:19:00+00:00,50.1,27.072262
2017-03-27 16:20:00+00:00,50.1,27.07055
2017-03-27 16:21:00+00:00,50.1,27.069286
2017-03-27 16:22:00+00:00,50.1,27.06988
2017-03-27 16:23:00+00:00,50.1,27.075813
2017-03-27 16:24:00+00:00,50.1,27.07286
2017-03-27 16:25:00+00:00,50.09,27.073246
2017-03-27 16:26:00+00:00,50.09,27.073423
2017-03-27 16:27:00+00:00,50.1,27.06718
2017-03-27 16:28:00+00:00,50.1,27.06447
2017-03-27 16:29:00+00:00,50.1,27.06131
2017-03-27 16:30:00+00:00,50.1,27.064259
2017-03-27 16:31:00+00:00,50.1,27.067411
2017-03-27 16:32:00+00:00,50.1,27.070683
2017-03-27 16:33:00+00:00,50.1,27.073639
2017-03-27 16:34:00+00:00,50.1,27.073471
2017-03-27 16:35:00+00:00,50.1,27.081476
2017-03-27 16:36:00+00:00,50.1,27.07848
2017-03-27 16:37:00+00:00,50.1,27.07212
2017-03-27 16:38:00+00:00,50.1,27.065802
2017-03-27 16:39:00+00:00,50.1,27.058605
2017-03-27 16:40:00+00:00,50.1,27.05823
2017-03-27 16:41:00+00:00,50.0,27.057903
2017-03-27 16:59:00+00:00,50.0,27.057981
2017-03-27 17:00:00+00:00,50.0,27.057407
2017-03-27 17:01:00+00:00,50.1,27.057312
2017-03-27 17:02:00+00:00,50.1,27.057705
2017-03-27 17:03:00+00:00,50.1,27.053205
2017-03-27 17:04:00+00:00,50.1,27.060785
2017-03-27 17:05:00+00:00,50.1,27.060379
2017-03-27 17:06:00+00:00,50.1,27.066877
2017-03-27 17:07:00+00:00,50.1,27.06898
2017-03-27 17:08:00+00:00,50.1,27.071222
2017-03-27 17:09:00+00:00,50.1,27.072014
2017-03-27 17:10:00+00:00,50.1,27.071875
2017-03-27 17:11:00+00:00,50.1,27.072206
2017-03-27 17:12:00+00:00,50.1,27.070726
2017-03-27 17:13:00+00:00,50.1,27.069351
2017-03-27 17:14:00+00:00,50.1,27.072195
2017-03-27 17:15:00+00:00,50.22,27.07155
2017-03-27 17:23:00+00:00,50.22,27.072643
2017-03-27 17:24:00+00:00,50.22,27.068214
2017-03-27 17:25:00+00:00,50.22,27.064466
2017-03-27 17:26:00+00:00,50.22,27.06073
2017-03-27 17:27:00+00:00,50.22,27.05693
2017-03-27 17:28:00+00:00,50.22,27.055883
2017-03-27 17:29:00+00:00,50.22,27.055141
2017-03-27 17:30:00+00:00,50.22,27.054125
2017-03-27 17:31:00+00:00,50.22,27.053062
2017-03-27 17:32:00+00:00,50.22,27.054325
2017-03-27 17:33:00+00:00,50.22,27.055174
2017-03-27 17:34:00+00:00,50.0,27.05616
2017-03-27 17:38:00+00:00,50.0,27.057146
2017-03-27 17:39:00+00:00,50.0,27.062971
2017-03-27 17:40:00+00:00,50.0,27.067223
2017-03-27 17:41:00+00:00,50.0,27.071587
2017-03-27 17:42:00+00:00,50.0,27.069437
2017-03-27 17:43:00+00:00,50.0,27.07336
2017-03-27 17:44:00+00:00,50.0,27.066885
2017-03-27 17:45:00+00:00,50.0,27.06149
2017-03-27 17:46:00+00:00,50.0,27.057953
2017-03-27 17:47:00+00:00,50.0,27.054392
2017-03-27 17:48:00+00:00,50.0,27.051497
2017-03-27 17:49:00+00:00,50.0,27.04868
2017-03-27 17:50:00+00:00,50.0,27.047253
2017-03-27 17:51:00+00:00,50.0,27.045681
2017-03-27 17:52:00+00:00,50.0,27.045425
2017-03-27 17:53:00+00:00,50.0,27.042805
2017-03-27 17:54:00+00:00,50.0,27.042376
2017-03-27 17:55:00+00:00,50.0,27.041992
2017-03-27 17:56:00+00:00,50.0,27.040747
2017-03-27 17:57:00+00:00,50.0,27.042501
2017-03-27 17:58:00+00:00,50.0,27.044743
2017-03-27 17:59:00+00:00,50.0,27.044085
2017-03-27 18:00:00+00:00,50.1,27.044144
2017-03-27 18:07:00+00:00,50.1,27.044949
2017-03-27 18:08:00+00:00,50.1,27.046871
2017-03-27 18:09:00+00:00,50.1,27.048824
2017-03-27 18:10:00+00:00,50.1,27.050785
2017-03-27 18:11:00+00:00,50.1,27.051048
2017-03-27 18:12:00+00:00,50.1,27.051271
2017-03-27 18:13:00+00:00,50.22,27.051434
2017-03-27 18:14:00+00:00,50.22,27.051334
2017-03-27 18:15:00+00:00,50.22,27.053825
2017-03-27 18:16:00+00:00,50.22,27.04407
2017-03-27 18:17:00+00:00,50.22,27.034195
2017-03-27 18:18:00+00:00,50.22,27.029766
2017-03-27 18:19:00+00:00,50.22,27.025589
2017-03-27 18:20:00+00:00,50.22,27.020844
2017-03-27 18:21:00+00:00,50.22,27.016594
2017-03-27 18:22:00+00:00,50.22,27.011488
2017-03-27 18:23:00+00:00,50.22,27.005089
2017-03-27 18:24:00+00:00,50.22,26.997854
2017-03-27 18:25:00+00:00,50.22,26.990229
2017-03-27 18:26:00+00:00,50.22,26.981352
2017-03-27 18:27:00+00:00,50.21,26.977503
2017-03-27 18:49:00+00:00,50.21,26.97289
2017-03-27 18:50:00+00:00,50.21,26.985428
2017-03-27 18:51:00+00:00,50.21,26.993507
2017-03-27 18:52:00+00:00,50.21,27.00155
2017-03-27 18:53:00+00:00,50.21,27.006533
2017-03-27 18:54:00+00:00,50.21,27.011623
2017-03-27 18:55:00+00:00,50.21,27.017878
2017-03-27 18:56:00+00:00,50.21,27.031519
2017-03-27 18:57:00+00:00,50.2,27.045748
2017-03-27 18:58:00+00:00,50.0,27.060678
2017-03-27 18:59:00+00:00,50.0,27.04768
2017-03-27 19:00:00+00:00,50.0,27.037905
2017-03-27 19:01:00+00:00,50.0,27.032198
2017-03-27 19:02:00+00:00,50.0,27.029129
2017-03-27 19:03:00+00:00,50.0,27.02742
2017-03-27 19:04:00+00:00,50.0,27.026373
2017-03-27 19:05:00+00:00,50.0,27.021828
2017-03-27 19:06:00+00:00,50.0,27.002289
2017-03-27 19:07:00+00:00,50.0,26.998024
2017-03-27 19:08:00+00:00,50.0,26.99528
2017-03-27 19:09:00+00:00,50.0,26.99344
2017-03-27 19:10:00+00:00,50.0,26.992756
2017-03-27 19:11:00+00:00,50.0,26.992668
2017-03-27 19:12:00+00:00,50.08,26.99346
2017-03-27 19:13:00+00:00,50.06,26.99491
2017-03-27 19:14:00+00:00,50.06,27.003025
2017-03-27 19:15:00+00:00,50.06,27.002329
2017-03-27 19:16:00+00:00,50.06,27.00877
2017-03-27 19:17:00+00:00,50.06,27.015047
2017-03-27 19:18:00+00:00,49.97,27.022207
2017-03-27 19:19:00+00:00,49.97,27.029608
2017-03-27 19:20:00+00:00,49.97,27.021025
2017-03-27 19:21:00+00:00,49.97,27.021921
2017-03-27 19:22:00+00:00,49.97,27.023611
2017-03-27 19:23:00+00:00,49.97,27.0274
2017-03-27 19:24:00+00:00,49.97,27.030962
2017-03-27 19:25:00+00:00,49.97,27.033583
2017-03-27 19:26:00+00:00,49.97,27.03643
2017-03-27 19:27:00+00:00,49.97,27.039087
2017-03-27 19:28:00+00:00,49.97,27.04204
2017-03-27 19:29:00+00:00,49.97,27.053606
2017-03-27 19:30:00+00:00,49.97,27.060913
2017-03-27 19:31:00+00:00,49.97,27.059143
2017-03-27 19:32:00+00:00,50.14,27.057337
2017-03-27 19:36:00+00:00,50.14,27.057104
2017-03-27 19:37:00+00:00,50.14,27.052826
2017-03-27 19:38:00+00:00,50.08,27.050426
2017-03-27 19:39:00+00:00,50.08,27.04758
2017-03-27 19:40:00+00:00,50.05,27.054615
2017-03-27 19:41:00+00:00,50.0,27.056671
2017-03-27 19:42:00+00:00,50.0,27.05399
2017-03-27 19:43:00+00:00,50.0,27.0491
2017-03-27 19:44:00+00:00,50.0,27.054714
2017-03-27 19:45:00+00:00,50.0,27.061163
2017-03-27 19:46:00+00:00,49.98,27.068005
2017-03-27 19:47:00+00:00,49.98,27.076868
2017-03-27 19:48:00+00:00,49.98,27.065823
2017-03-27 19:49:00+00:00,49.98,27.064812
2017-03-27 19:50:00+00:00,49.98,27.063612
2017-03-27 19:51:00+00:00,49.98,27.062527
2017-03-27 19:52:00+00:00,49.9,27.061047
2017-03-27 19:53:00+00:00,49.9,27.070461
2017-03-27 19:54:00+00:00,49.9,27.052555
2017-03-27 19:55:00+00:00,49.87,27.052605
2017-03-27 19:56:00+00:00,49.87,27.052895
2017-03-27 19:57:00+00:00,49.87,27.038918
2017-03-27 19:58:00+00:00,49.87,27.04044
2017-03-27 19:59:00+00:00,49.87,27.040657
2017-03-27 20:00:00+00:00,49.87,27.041172
2017-03-27 20:01:00+00:00,49.87,27.04166
2017-03-27 20:02:00+00:00,49.87,27.041006
2017-03-27 20:03:00+00:00,49.87,27.04061
2017-03-27 20:04:00+00:00,49.87,27.04039
2017-03-27 20:05:00+00:00,49.8,27.040104
2017-03-27 20:06:00+00:00,49.8,27.039288
2017-03-27 20:07:00+00:00,49.8,27.032665
2017-03-27 20:08:00+00:00,49.8,27.036076
2017-03-27 20:09:00+00:00,49.8,27.040398
2017-03-27 20:10:00+00:00,49.8,27.046762
2017-03-27 20:11:00+00:00,49.8,27.047508
2017-03-27 20:12:00+00:00,49.84,27.052874
2017-03-27 20:13:00+00:00,49.84,27.05953
2017-03-27 20:14:00+00:00,49.84,27.05603
2017-03-27 20:15:00+00:00,49.87,27.056248
2017-03-27 20:16:00+00:00,49.87,27.055334
2017-03-27 20:17:00+00:00,49.87,27.057644
2017-03-27 20:18:00+00:00,49.9,27.065683
2017-03-27 20:19:00+00:00,49.9,27.064232
2017-03-27 20:20:00+00:00,49.9,27.062845
2017-03-27 20:21:00+00:00,49.9,27.060276
2017-03-27 20:22:00+00:00,49.9,27.058384
2017-03-27 20:23:00+00:00,49.9,27.05648
2017-03-27 20:24:00+00:00,49.9,27.063568
2017-03-27 20:25:00+00:00,49.9,27.05987
2017-03-27 20:26:00+00:00,49.9,27.056059
2017-03-27 20:27:00+00:00,50.0,27.063023
2017-03-27 20:28:00+00:00,50.0,27.058975
2017-03-27 20:29:00+00:00,50.0,27.053352
2017-03-27 20:30:00+00:00,50.0,27.049911
2017-03-27 20:31:00+00:00,50.0,27.046553
2017-03-27 20:32:00+00:00,50.0,27.045357
2017-03-27 20:33:00+00:00,50.0,27.044449
2017-03-27 20:34:00+00:00,50.0,27.043
2017-03-27 20:35:00+00:00,50.0,27.04055
2017-03-27 20:36:00+00:00,50.0,27.03789
2017-03-27 20:37:00+00:00,50.0,27.043228
2017-03-27 20:38:00+00:00,50.0,27.036924
2017-03-27 20:39:00+00:00,50.0,27.03084
2017-03-27 20:40:00+00:00,50.0,27.024443
2017-03-27 20:41:00+00:00,50.01,27.017855
2017-03-27 20:46:00+00:00,50.01,27.01435
2017-03-27 20:47:00+00:00,50.01,27.014431
2017-03-27 20:48:00+00:00,50.01,27.031605
2017-03-27 20:49:00+00:00,50.01,27.031612
2017-03-27 20:50:00+00:00,50.01,27.034422
2017-03-27 20:51:00+00:00,50.01,27.049526
2017-03-27 20:52:00+00:00,50.03,27.05391
2017-03-27 20:53:00+00:00,50.05,27.055067
2017-03-27 20:54:00+00:00,50.05,27.05652
2017-03-27 20:55:00+00:00,50.13,27.051989
2017-03-27 20:56:00+00:00,50.13,27.053707
2017-03-27 20:57:00+00:00,50.13,27.049255
2017-03-27 20:58:00+00:00,50.13,27.051937
2017-03-27 20:59:00+00:00,50.13,27.055527
2017-03-27 21:00:00+00:00,50.13,27.057507
2017-03-27 21:01:00+00:00,50.13,27.060406
2017-03-27 21:02:00+00:00,50.03,27.06399
2017-03-27 21:03:00+00:00,50.03,27.065243
2017-03-27 21:04:00+00:00,50.03,27.056936
2017-03-27 21:05:00+00:00,50.03,27.061241
2017-03-27 21:06:00+00:00,50.04,27.067696
2017-03-27 21:07:00+00:00,50.05,27.073656
2017-03-27 21:08:00+00:00,50.05,27.068401
2017-03-27 21:09:00+00:00,50.05,27.055096
2017-03-27 21:10:00+00:00,50.14,27.05931
2017-03-27 21:11:00+00:00,50.14,27.063942
2017-03-27 21:12:00+00:00,50.06,27.061928
2017-03-27 21:13:00+00:00,50.06,27.067533
2017-03-27 21:14:00+00:00,50.06,27.060963
2017-03-27 21:15:00+00:00,50.06,27.065702
2017-03-27 21:16:00+00:00,50.05,27.072866
2017-03-27 21:17:00+00:00,50.0,27.076597
2017-03-27 21:18:00+00:00,50.0,27.061756
2017-03-27 21:19:00+00:00,50.0,27.052353
2017-03-27 21:20:00+00:00,50.0,27.056095
2017-03-27 21:21:00+00:00,50.0,27.060072
2017-03-27 21:22:00+00:00,50.0,27.061886
2017-03-27 21:23:00+00:00,50.0,27.06614
2017-03-27 21:24:00+00:00,50.0,27.064701
2017-03-27 21:25:00+00:00,50.0,27.063238
2017-03-27 21:26:00+00:00,50.0,27.064041
2017-03-27 21:27:00+00:00,50.0,27.064783
2017-03-27 21:28:00+00:00,50.0,27.066881
2017-03-27 21:29:00+00:00,50.0,27.068985
2017-03-27 21:30:00+00:00,50.0,27.072672
2017-03-27 21:31:00+00:00,50.0,27.075912
2017-03-27 21:32:00+00:00,50.0,27.07957
2017-03-27 21:33:00+00:00,50.17,27.083527
2017-03-27 21:34:00+00:00,50.17,27.090921
2017-03-27 21:35:00+00:00,50.17,27.095104
2017-03-27 21:36:00+00:00,50.17,27.0919
2017-03-27 21:37:00+00:00,50.17,27.085722
2017-03-27 21:38:00+00:00,50.17,27.087715
2017-03-27 21:39:00+00:00,50.17,27.092571
2017-03-27 21:40:00+00:00,50.17,27.088482
2017-03-27 21:41:00+00:00,50.15,27.085157
2017-03-27 21:42:00+00:00,50.0,27.08472
2017-03-27 21:43:00+00:00,50.0,27.077337
2017-03-27 21:44:00+00:00,49.8,27.0741
2017-03-27 21:45:00+00:00,49.8,27.070414
2017-03-27 21:46:00+00:00,49.8,27.056252
2017-03-27 21:47:00+00:00,49.81,27.053055
2017-03-27 21:48:00+00:00,49.81,27.060623
2017-03-27 21:49:00+00:00,49.75,27.056177
2017-03-27 21:50:00+00:00,49.65,27.055471
2017-03-27 21:51:00+00:00,49.65,27.040272
2017-03-27 21:52:00+00:00,49.66,27.025589
2017-03-27 21:53:00+00:00,49.66,27.0234
2017-03-27 21:54:00+00:00,49.64,27.012266
2017-03-27 21:55:00+00:00,49.64,27.012629
2017-03-27 21:56:00+00:00,49.64,27.002642
2017-03-27 21:57:00+00:00,49.92,27.002296
2017-03-27 21:58:00+00:00,49.92,27.001316
2017-03-27 21:59:00+00:00,49.64,27.003223
2017-03-27 22:00:00+00:00,49.64,27.006783
2017-03-27 22:01:00+00:00,49.64,26.999575
2017-03-27 22:02:00+00:00,49.64,26.999514
2017-03-27 22:03:00+00:00,49.64,27.002472
2017-03-27 22:04:00+00:00,49.42,27.00522
2017-03-27 22:05:00+00:00,49.4,27.009119
2017-03-27 22:06:00+00:00,49.0,27.002459
2017-03-27 22:07:00+00:00,48.8,26.994057
2017-03-27 22:08:00+00:00,48.1,26.987867
2017-03-27 22:09:00+00:00,48.34,26.975155
2017-03-27 22:10:00+00:00,48.41,26.919226
2017-03-27 22:11:00+00:00,48.33,26.93299
2017-03-27 22:12:00+00:00,48.0,26.934235
2017-03-27 22:13:00+00:00,48.2,26.940954
2017-03-27 22:14:00+00:00,48.2,26.943459
2017-03-27 22:15:00+00:00,48.2,26.936167
2017-03-27 22:16:00+00:00,48.2,26.94823
2017-03-27 22:17:00+00:00,49.06,26.949184
2017-03-27 22:18:00+00:00,49.1,26.949774
2017-03-27 22:19:00+00:00,49.09,26.953804
2017-03-27 22:20:00+00:00,49.44,26.94793
2017-03-27 22:21:00+00:00,49.28,26.950712
2017-03-27 22:22:00+00:00,49.28,26.952215
2017-03-27 22:23:00+00:00,49.28,26.945246
2017-03-27 22:24:00+00:00,48.9,26.95517
2017-03-27 22:25:00+00:00,48.9,26.958206
2017-03-27 22:26:00+00:00,48.91,26.958654
2017-03-27 22:27:00+00:00,48.91,26.963583
2017-03-27 22:28:00+00:00,48.91,26.963388
2017-03-27 22:29:00+00:00,49.12,26.968407
2017-03-27 22:30:00+00:00,49.12,26.96777
2017-03-27 22:31:00+00:00,49.12,26.97419
2017-03-27 22:32:00+00:00,48.99,26.978016
2017-03-27 22:33:00+00:00,49.65,26.977413
2017-03-27 22:34:00+00:00,49.12,26.966803
2017-03-27 22:35:00+00:00,49.12,26.961458
2017-03-27 22:36:00+00:00,49.31,26.959492
2017-03-27 22:37:00+00:00,49.3,26.973652
2017-03-27 22:38:00+00:00,49.3,26.976297
2017-03-27 22:39:00+00:00,49.3,26.977974
2017-03-27 22:40:00+00:00,49.3,26.989365
2017-03-27 22:41:00+00:00,49.3,26.999866
2017-03-27 22:42:00+00:00,49.3,27.008877
2017-03-27 22:43:00+00:00,49.3,27.019148
2017-03-27 22:44:00+00:00,49.3,27.056835
2017-03-27 22:45:00+00:00,49.25,27.077011
2017-03-27 22:46:00+00:00,49.25,27.082249
2017-03-27 22:47:00+00:00,49.25,27.08113
2017-03-27 22:48:00+00:00,49.0,27.09117
2017-03-27 22:49:00+00:00,49.0,27.089779
2017-03-27 22:50:00+00:00,49.18,27.085154
2017-03-27 22:51:00+00:00,49.18,27.09565
2017-03-27 22:52:00+00:00,49.18,27.096157
2017-03-27 22:53:00+00:00,49.18,27.106262
2017-03-27 22:54:00+00:00,49.24,27.10721
2017-03-27 22:55:00+00:00,49.24,27.107273
2017-03-27 22:56:00+00:00,49.24,27.105846
2017-03-27 22:57:00+00:00,49.09,27.103199
2017-03-27 22:58:00+00:00,49.1,27.108185
2017-03-27 22:59:00+00:00,49.1,27.096954
2017-03-27 23:00:00+00:00,49.1,27.083622
2017-03-27 23:01:00+00:00,49.1,27.087763
2017-03-27 23:02:00+00:00,49.1,27.08757
2017-03-27 23:03:00+00:00,49.0,27.09002
2017-03-27 23:04:00+00:00,49.0,27.101898
2017-03-27 23:05:00+00:00,49.09,27.095314
2017-03-27 23:06:00+00:00,49.09,27.104528
2017-03-27 23:07:00+00:00,49.09,27.098404
2017-03-27 23:08:00+00:00,49.09,27.106705
2017-03-27 23:09:00+00:00,49.09,27.112825
2017-03-27 23:10:00+00:00,48.92,27.111242
2017-03-27 23:11:00+00:00,48.9,27.109085
2017-03-27 23:12:00+00:00,48.77,27.093512
2017-03-27 23:13:00+00:00,48.77,27.080006
2017-03-27 23:14:00+00:00,48.77,27.066784
2017-03-27 23:15:00+00:00,48.5,27.067596
2017-03-27 23:16:00+00:00,48.2,27.067896
2017-03-27 23:17:00+00:00,48.2,27.058313
2017-03-27 23:18:00+00:00,48.2,27.027992
2017-03-27 23:19:00+00:00,48.51,27.024767
2017-03-27 23:20:00+00:00,48.51,27.030987
2017-03-27 23:21:00+00:00,48.51,27.032442
2017-03-27 23:22:00+00:00,48.51,27.038668
2017-03-27 23:23:00+00:00,48.51,27.03731
2017-03-27 23:24:00+00:00,48.51,27.03778
2017-03-27 23:25:00+00:00,48.51,27.039122
2017-03-27 23:26:00+00:00,48.51,27.047558
2017-03-27 23:27:00+00:00,49.06,27.04945
2017-03-27 23:28:00+00:00,49.06,27.052197
2017-03-27 23:29:00+00:00,49.06,27.05761
2017-03-27 23:30:00+00:00,49.06,27.06284
2017-03-27 23:31:00+00:00,49.06,27.056936
2017-03-27 23:32:00+00:00,48.7,27.051702
2017-03-27 23:33:00+00:00,48.66,27.045391
2017-03-27 23:34:00+00:00,48.79,27.037537
2017-03-27 23:35:00+00:00,48.79,27.03894
2017-03-27 23:36:00+00:00,48.79,27.03354
2017-03-27 23:37:00+00:00,48.5,27.040396
2017-03-27 23:38:00+00:00,48.5,27.039223
2017-03-27 23:39:00+00:00,48.5,27.030165
2017-03-27 23:40:00+00:00,48.5,27.032965
2017-03-27 23:41:00+00:00,48.5,27.037058
2017-03-27 23:42:00+00:00,48.55,27.05062
2017-03-27 23:43:00+00:00,48.55,27.061543
2017-03-27 23:44:00+00:00,48.81,27.061304
2017-03-27 23:45:00+00:00,48.81,27.062403
2017-03-27 23:46:00+00:00,48.8,27.060165
2017-03-27 23:47:00+00:00,48.58,27.070765
2017-03-27 23:48:00+00:00,48.58,27.089525
2017-03-27 23:49:00+00:00,48.58,27.08881
2017-03-27 23:50:00+00:00,48.58,27.095837
2017-03-27 23:51:00+00:00,48.68,27.107315
2017-03-27 23:52:00+00:00,48.68,27.10782
2017-03-27 23:53:00+00:00,48.68,27.1043
2017-03-27 23:54:00+00:00,48.79,27.105242
2017-03-27 23:55:00+00:00,48.79,27.105082
2017-03-27 23:56:00+00:00,48.79,27.103518
2017-03-27 23:57:00+00:00,48.79,27.103527
2017-03-27 23:58:00+00:00,48.81,27.101328
2017-03-27 23:59:00+00:00,48.81,27.103632
2017-03-28 00:00:00+00:00,48.81,27.100582
2017-03-28 00:01:00+00:00,48.81,27.101685
2017-03-28 00:02:00+00:00,48.9,27.102482
2017-03-28 00:03:00+00:00,48.9,27.102966
2017-03-28 00:04:00+00:00,48.9,27.104198
2017-03-28 00:05:00+00:00,48.9,27.111406
2017-03-28 00:06:00+00:00,48.9,27.114403
2017-03-28 00:07:00+00:00,49.1,27.109108
2017-03-28 00:08:00+00:00,49.1,27.104437
2017-03-28 00:09:00+00:00,49.1,27.104328
2017-03-28 00:10:00+00:00,49.27,27.099123
2017-03-28 00:11:00+00:00,49.27,27.092064
2017-03-28 00:12:00+00:00,49.27,27.077354
